Telemetry(timestamp='28.05.2023 10:37:54.367658', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:54.649817', value='996844.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:54.650671', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:54.652118', value='1.507538', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:54.694142', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:55.150638', value='1.492537', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:55.152437', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:55.178679', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:55.650382', value='1081008.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:55.650617', value='23.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:55.650721', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:55.807580', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:56.151150', value='96.236559', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:56.151485', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:56.318296', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:56.649811', value='1193596.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:56.651121', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:56.651285', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:56.651451', value='0.010000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:56.823385', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:56.850850', value='0.220000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:57.150612', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:57.150928', value='88.118812', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:57.323792', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:57.649647', value='1248444.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:57.650145', value='10.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:57.651664', value='24.242424', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:57.857034', value='92.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:58.150278', value='5.759162', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:58.151204', value='56.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:58.369531', value='1280.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:58.650546', value='98.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
