Telemetry(timestamp='04.06.2023 10:26:29.756383', value='2.985075', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:35.467606', value='8.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:35.481067', value='8.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:35.756063', value='25.380711', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:35.757422', value='17.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:35.804598', value='25.757576', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:35.786742', value='8.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:35.805007', value='1153604.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:35.806728', value='21.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:35.831961', value='9.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:36.256105', value='25.252525', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:36.305599', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:36.256393', value='1166960.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:36.305680', value='17.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:36.256770', value='17.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:36.404122', value='8.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:36.413989', value='8.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:36.757007', value='17.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:36.757114', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:36.772677', value='7.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:36.804310', value='0.150000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:36.804311', value='0.100000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:36.804631', value='1162728.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:36.804754', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:36.805201', value='16.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:36.839749', value='7.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:37.304694', value='17.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:37.304695', value='8.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:37.255680', value='27.135678', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:37.255726', value='1162728.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:37.304774', value='26.767677', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:37.256674', value='17.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:37.422430', value='8.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:37.755922', value='17.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:37.755944', value='25.252525', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:37.804243', value='1162676.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:37.788583', value='8.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:37.804536', value='17.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:37.804848', value='25.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:37.838633', value='8.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:38.304842', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:38.256145', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:38.305150', value='17.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:38.256305', value='17.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:38.256548', value='1162676.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:38.424287', value='7.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:38.425990', value='7.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:38.804055', value='1162676.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:38.756399', value='16.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:38.804501', value='13.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:38.757337', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:38.927610', value='7.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:38.806038', value='25.252525', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:38.948104', value='6.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:39.304223', value='23.737374', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:39.305715', value='18.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:39.256861', value='1178096.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:39.256899', value='17.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:39.256918', value='25.628141', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:39.399154', value='7.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:39.402602', value='7.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:39.756587', value='4.060914', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:39.804929', value='20.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:39.805056', value='3.535354', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:39.757237', value='20.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:39.805837', value='1186032.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:39.951515', value='9.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:39.970644', value='9.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:40.304885', value='18.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:40.256422', value='0.220000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:40.257067', value='0.512821', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:40.257378', value='1186012.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:40.257442', value='19.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:40.305864', value='0.512821', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:40.466170', value='9.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:40.468272', value='0.110000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:40.492236', value='9.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:40.804246', value='1186012.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:40.756405', value='1.507538', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:40.806029', value='1.515152', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:40.757245', value='17.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:40.806350', value='17.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:40.892870', value='7.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:40.903760', value='7.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:41.304293', value='1.515152', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:41.256713', value='1.515152', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:41.256758', value='1186012.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:41.306603', value='17.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:41.257218', value='17.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:41.402743', value='8.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:41.433304', value='8.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:41.804775', value='0.220000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:41.804964', value='17.766497', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:41.805218', value='1190916.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:41.805839', value='39.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:41.896270', value='0.110000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:41.963919', value='764.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:41.757586', value='14.871795', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:41.757648', value='34.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:42.512647', value='595.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:42.256620', value='1200796.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:42.256658', value='23.404255', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:42.258337', value='66.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:42.305146', value='71.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:42.305804', value='23.655914', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:42.319213', value='2173.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:42.353442', value='2175.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:42.804318', value='1204556.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:42.804602', value='22.680412', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:42.756549', value='25.906736', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:42.758525', value='54.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:42.806565', value='49.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:42.848334', value='1589.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:42.856165', value='1420.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:43.256690', value='2.538071', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:43.305261', value='17.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:43.256946', value='1204556.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:43.305712', value='2.551020', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:43.257260', value='22.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:43.310882', value='8.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:43.332515', value='10.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:43.806213', value='1204556.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:43.806226', value='0.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:43.806370', value='17.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:43.883670', value='8.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:43.756940', value='0.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:43.757117', value='17.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:43.991487', value='8.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:44.256045', value='2.010050', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:44.306038', value='2.010050', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:44.256909', value='1204556.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:44.306531', value='16.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:44.258102', value='17.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:44.531677', value='7.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:44.532551', value='7.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:44.803978', value='1204484.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:44.756957', value='49.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:44.804824', value='14.871795', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:44.756995', value='13.265306', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:44.806011', value='51.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:44.981684', value='1136.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:44.996112', value='1263.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:45.256364', value='24.607330', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:45.256626', value='1190768.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:45.256722', value='74.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:45.256846', value='0.200000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:45.278817', value='2175.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='04.06.2023 10:26:45.304843', value='27.604167', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:45.284914', value='0.110000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='04.06.2023 10:26:45.304937', value='77.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
