Telemetry(timestamp='03.06.2023 12:19:59.113831', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 12:20:15.620275', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 12:20:16.113256', value='0.120000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='03.06.2023 12:20:16.113252', value='0.260000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='03.06.2023 12:20:16.113674', value='1037204.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 12:20:16.113773', value='0.505051', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 12:20:16.114511', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 12:20:16.257100', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 12:20:16.613684', value='10.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 12:20:16.613679', value='1.005025', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 12:20:16.763223', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
