Telemetry(timestamp='25.05.2023 16:27:01.418256', value='1241180.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:05.484303', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:05.918621', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:05.504808', value='25.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:05.505224', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:05.509241', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:06.429126', value='1254252.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:06.458959', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:06.517335', value='25.757576', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:06.835669', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:06.504695', value='30.102041', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:06.505311', value='10.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:06.508398', value='72.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:07.445986', value='1236096.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:07.451822', value='12.886598', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:07.468127', value='263.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:07.491683', value='0.260000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:07.749170', value='16367.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:07.961445', value='0.490000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:07.504764', value='45.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:07.505247', value='262.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:07.508515', value='16299.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:08.411755', value='1269256.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:08.514193', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:08.518410', value='38.805970', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:08.819682', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:08.504847', value='24.747475', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:08.505718', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:08.509588', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:09.435428', value='1269508.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:09.455323', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:09.506853', value='25.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:09.725534', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:09.504847', value='30.569948', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:09.506063', value='11.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:09.508741', value='98.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:10.418528', value='1246768.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:10.479641', value='12.886598', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:10.501575', value='273.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:10.896434', value='16368.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:10.504405', value='48.241206', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:10.505033', value='271.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:10.508949', value='16274.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:11.437174', value='1276912.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:11.505026', value='35.532995', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:11.505248', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:11.994804', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:11.504895', value='25.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:11.504964', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:11.506604', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:12.467351', value='0.320000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:12.470893', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:12.500096', value='1276912.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:12.540637', value='26.237624', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:12.594138', value='0.500000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:12.628824', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:12.504925', value='29.166667', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:12.505279', value='42.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:12.507808', value='2164.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:13.470381', value='1254268.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:13.509648', value='15.736041', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:13.529861', value='269.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:13.849250', value='16368.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:13.504967', value='50.505051', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:13.505419', value='235.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:13.509328', value='14214.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:14.402427', value='1271160.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:14.444297', value='34.158416', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:14.524058', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:14.856150', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:14.504259', value='25.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:14.504452', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:14.508551', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:15.477185', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:15.494603', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:15.503186', value='1271160.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:15.610216', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:15.504644', value='70.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:15.505389', value='28.350515', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:15.506926', value='4173.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:16.485349', value='1244788.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:16.490356', value='20.304569', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:16.700377', value='267.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:16.103964', value='16368.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:16.505095', value='205.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:16.505125', value='50.746269', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:16.508618', value='12184.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:17.486552', value='30.150754', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:17.520486', value='0.370000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:17.531198', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:17.548576', value='1268856.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:17.774626', value='0.500000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:17.836016', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:17.504848', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:17.504882', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:17.509506', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:18.445031', value='1256888.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:18.481494', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:18.535018', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:18.983959', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:18.504967', value='23.809524', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:18.505075', value='133.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:18.509595', value='8022.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:19.449134', value='24.083770', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:19.484694', value='1245072.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:19.559493', value='261.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:19.911348', value='16368.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:19.504816', value='50.248756', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:19.505035', value='136.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:19.508131', value='8374.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:20.412306', value='1262728.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:20.522101', value='50.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:20.563712', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:20.959818', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:20.504312', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:20.505603', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:20.508591', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:21.393575', value='1259788.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:21.447070', value='26.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:21.456236', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:21.855187', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:21.504272', value='25.757576', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:21.504800', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:21.508657', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:22.402489', value='1229816.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:22.415733', value='15.873016', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:22.445254', value='88.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:22.450485', value='0.500000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:22.976722', value='15290.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:22.103300', value='0.530000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:22.504698', value='93.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:22.504795', value='37.688442', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:22.505774', value='16367.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:23.477449', value='13.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:23.499960', value='1271728.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:23.520744', value='45.273632', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:23.723179', value='1070.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:23.505023', value='25.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:23.505522', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:23.509231', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:24.409612', value='1259412.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:24.420089', value='26.368159', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:24.548599', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:24.945064', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:24.504477', value='28.947368', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:24.504547', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:24.505230', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:25.472010', value='262.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:25.503985', value='15.025907', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:25.544532', value='1227604.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:25.634748', value='16368.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:25.505190', value='262.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:25.505193', value='40.298507', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:25.508055', value='16368.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:26.463867', value='1265424.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:26.474793', value='50.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:26.597754', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:26.883301', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:26.505027', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:26.505130', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:26.509429', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:27.446234', value='0.460000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:27.451264', value='1272592.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:27.510443', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:27.521736', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:27.572516', value='0.520000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:27.830428', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:27.504730', value='25.888325', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:27.505408', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:27.509297', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:28.464683', value='1240004.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:28.511713', value='19.371728', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:28.544841', value='228.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:28.848633', value='14344.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:28.504916', value='35.353535', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:28.505150', value='257.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:28.508257', value='16368.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:29.480449', value='1279984.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:29.486689', value='48.241206', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:29.645677', value='38.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:29.882942', value='1976.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:29.504986', value='25.870647', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:29.505056', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:29.508966', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:30.416098', value='1268432.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:30.446818', value='25.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:30.521247', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:30.963751', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:30.504827', value='26.395939', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:30.505414', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:30.514165', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:31.400060', value='1236344.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:31.480492', value='244.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:31.572458', value='18.947368', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:31.812614', value='14990.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:31.504250', value='37.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:31.505496', value='266.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:31.508752', value='16368.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:32.463872', value='46.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:32.479310', value='0.500000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:32.485597', value='1270104.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:32.489546', value='29.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:32.676138', value='0.530000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:32.765343', value='1382.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='25.05.2023 16:27:32.504848', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='25.05.2023 16:27:32.504978', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
