Telemetry(timestamp='27.05.2023 12:46:25.530291', value='0.080000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:25.530294', value='0.080000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:25.530472', value='1046464.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:25.530849', value='10.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:25.532048', value='91.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:25.670623', value='3521.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:26.308206', value='7.407407', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:26.329806', value='92.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:26.199983', value='3483.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:26.530756', value='1052260.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:26.531080', value='5.913978', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:26.531800', value='93.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:26.703147', value='3970.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:27.307508', value='6.914894', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:27.330227', value='92.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:27.211425', value='3955.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:27.529743', value='1046332.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:27.530495', value='13.368984', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:27.532812', value='88.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:27.639183', value='3540.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:28.306487', value='4.712042', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:28.312172', value='91.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:28.213881', value='3540.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:28.530841', value='96.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:28.530951', value='1049792.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:28.531309', value='8.900524', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:28.720715', value='4014.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:29.322911', value='94.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:29.324506', value='5.978261', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:29.243947', value='4043.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:29.530538', value='7.329843', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:29.530996', value='1054076.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:29.532499', value='94.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:29.692823', value='3976.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:30.313357', value='88.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:30.314694', value='11.578947', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:30.187474', value='3526.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:30.530137', value='1059172.000000', node='ubuntu', metric='ram', subsystem=None)
