Telemetry(timestamp='22.05.2023 08:42:57.721174', value='17.486339', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='22.05.2023 08:42:57.721655', value='393.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:42:57.721717', value='6.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:42:57.724272', value='25573.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:42:57.725221', value='6.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:42:58.221196', value='22.631579', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='22.05.2023 08:42:58.221612', value='397.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:42:58.221614', value='6.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:42:58.224944', value='25999.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:42:58.225254', value='6.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:42:58.720421', value='1247572.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='22.05.2023 08:42:58.721224', value='23.560209', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='22.05.2023 08:42:58.721689', value='7.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:42:58.721794', value='347.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:42:58.724416', value='7.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:42:58.725784', value='24716.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:42:59.220759', value='21.925134', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='22.05.2023 08:42:59.221649', value='7.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:42:59.221717', value='330.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:42:59.225753', value='7.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:42:59.226263', value='23191.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:42:59.720998', value='22.950820', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='22.05.2023 08:42:59.721338', value='1266384.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='22.05.2023 08:42:59.721794', value='7.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:42:59.721897', value='397.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:42:59.726319', value='7.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:42:59.727292', value='24509.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:43:00.221425', value='19.021739', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='22.05.2023 08:43:00.222074', value='6.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:43:00.222170', value='406.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:43:00.226106', value='6.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:43:00.226406', value='26825.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:43:00.720448', value='1271604.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='22.05.2023 08:43:00.721157', value='21.857923', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='22.05.2023 08:43:00.721642', value='6.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:43:00.721670', value='392.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:43:00.724870', value='6.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:43:00.725258', value='25982.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:43:01.221014', value='23.404255', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='22.05.2023 08:43:01.221145', value='7.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:43:01.221792', value='399.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:43:01.222916', value='7.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:43:01.226180', value='25388.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:43:01.721171', value='4.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:43:01.721531', value='229.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:43:01.721672', value='4.102564', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='22.05.2023 08:43:01.722055', value='1260936.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='22.05.2023 08:43:01.723585', value='4.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:43:01.724930', value='14310.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
