Telemetry(timestamp='29.05.2023 18:56:42.156137', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:56:53.158022', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:56:53.159919', value='0.505051', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:56:53.655602', value='0.170000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='29.05.2023 18:56:53.655598', value='0.010000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='29.05.2023 18:56:53.656237', value='1071020.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:56:53.656604', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:56:53.655831', value='0.505051', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:56:53.656602', value='11.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:56:54.157160', value='14.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:56:54.157177', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:56:54.158725', value='1.005025', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:56:54.655365', value='1071020.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:56:54.656483', value='0.502513', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:56:54.657095', value='14.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:56:54.657098', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:56:55.156811', value='13.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:56:55.157021', value='5.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:56:55.156814', value='5.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:56:55.655901', value='1084692.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:56:55.656096', value='5.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:56:55.656095', value='14.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:56:55.657561', value='11.616162', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:56:56.156077', value='7.179487', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:56:56.156578', value='47.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:56:56.156580', value='901.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:56:56.656408', value='8.205128', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:56:56.656958', value='1107420.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:56:56.656215', value='75.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:56:56.656217', value='2169.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:56:57.157984', value='886.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:56:57.157526', value='6.565657', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:56:57.157999', value='1274.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:56:57.658180', value='2187.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:56:57.655381', value='1118716.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:56:57.658180', value='2206.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:56:57.656958', value='15.384615', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:56:58.155698', value='11.675127', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:56:58.157279', value='3552.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:56:58.157280', value='2517.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:56:58.656271', value='2235.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:56:58.656272', value='2186.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:56:58.656137', value='0.090000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='29.05.2023 18:56:58.656660', value='1121732.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:56:58.656792', value='12.562814', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:56:58.656137', value='0.190000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='29.05.2023 18:56:59.156832', value='10.606061', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:56:59.156980', value='1865.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:56:59.156976', value='1501.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:56:59.656167', value='19.696970', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:56:59.657518', value='2240.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:56:59.657519', value='2183.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:56:59.655746', value='1123748.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:00.156064', value='14.507772', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:00.155882', value='3047.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:00.155883', value='4352.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:00.657170', value='2194.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:00.656243', value='14.141414', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:00.657168', value='3158.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:00.656280', value='1128028.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:01.156491', value='2177.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:01.156493', value='20.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:01.655896', value='1128028.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:01.657360', value='10.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:01.158265', value='1.010101', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:01.657090', value='1.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:01.657350', value='1266.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:02.156112', value='2169.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:02.156111', value='40.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:02.157265', value='17.171717', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:02.656247', value='1117704.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:02.656055', value='15.151515', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:02.657086', value='2212.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:02.657087', value='2867.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:03.155808', value='2180.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:03.155807', value='2195.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:03.157085', value='18.592965', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:03.655572', value='0.200000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:03.657509', value='1119720.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:03.657586', value='13.705584', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:03.657909', value='3018.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:03.657908', value='2194.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:03.655570', value='0.160000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:04.156361', value='19.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:04.157108', value='2187.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:04.157106', value='2323.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:04.656086', value='2862.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:04.656085', value='2231.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:04.658122', value='15.151515', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:04.656680', value='1122220.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:05.156771', value='17.171717', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:05.156924', value='4277.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:05.156925', value='3308.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:05.655807', value='20.603015', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:05.656001', value='1126252.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:05.657159', value='3268.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:05.657161', value='2192.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:06.155988', value='3249.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:06.155987', value='2199.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:06.157600', value='20.918367', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:06.656372', value='1087012.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:06.656928', value='1127.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:06.656455', value='0.510204', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:06.656931', value='2174.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:07.157133', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:07.157078', value='12.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:07.158270', value='1.005025', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:07.656336', value='1.492537', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:07.655654', value='1087012.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:07.657292', value='14.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:07.657302', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:08.156617', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:08.156615', value='13.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:08.156240', value='1.005025', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:08.656109', value='0.200000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:08.656445', value='12.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:08.656447', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:08.657595', value='1.485149', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:08.656106', value='0.150000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:08.661172', value='1087012.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:09.156092', value='12.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:09.156094', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:09.160238', value='1.980198', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:09.655258', value='1087012.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:09.656354', value='0.995025', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:09.661196', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:09.661193', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:10.156321', value='4.568528', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:10.156241', value='11.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:10.156245', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:10.657505', value='13.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:10.657657', value='1087012.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:10.657509', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:10.658285', value='1.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:11.156891', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:11.157022', value='1.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:11.156888', value='11.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:11.655636', value='1087012.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:11.657722', value='0.505051', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:11.659171', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:11.659168', value='10.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:12.156302', value='1.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:12.157008', value='13.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:12.157011', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:12.655976', value='1087516.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:12.656465', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:12.656463', value='11.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:12.657655', value='1.492537', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:13.156669', value='12.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:13.156672', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:13.157697', value='1.005025', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:13.656534', value='1087484.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:13.656659', value='0.190000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='29.05.2023 18:57:13.657887', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:57:13.656656', value='0.140000', node='ubuntu', metric='load1', subsystem=None)
