Telemetry(timestamp='27.05.2023 17:40:50.510242', value='10.638298', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:40:55.170228', value='3293.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:40:55.551419', value='1678888.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 17:40:55.551556', value='86.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:40:55.551692', value='3.296703', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:40:55.677197', value='3352.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:40:56.518600', value='5.759162', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:40:56.534657', value='100.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:40:56.197126', value='3765.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:40:56.550923', value='0.340000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='27.05.2023 17:40:56.551413', value='1696916.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 17:40:56.551693', value='6.349206', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:40:56.552977', value='103.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:40:56.719973', value='0.340000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='27.05.2023 17:40:56.762230', value='3519.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:40:57.513457', value='4.210526', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:40:57.516307', value='105.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:40:57.224246', value='3314.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:40:57.551047', value='1696912.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 17:40:57.551400', value='6.349206', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:40:57.551621', value='90.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:40:57.730790', value='3378.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:40:58.515552', value='80.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:40:58.517020', value='4.864865', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:40:58.134314', value='3676.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:40:58.551688', value='1696908.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 17:40:58.551849', value='84.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:40:58.552255', value='5.945946', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:40:58.753399', value='3824.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:40:59.531400', value='5.376344', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:40:59.529881', value='83.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:40:59.274509', value='3800.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:40:59.550950', value='1696908.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 17:40:59.550959', value='4.864865', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:40:59.551286', value='85.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:40:59.670912', value='3899.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:00.514045', value='86.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:00.514571', value='9.677419', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:00.185835', value='3920.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:00.550621', value='1728660.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:00.551288', value='8.854167', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:00.552645', value='87.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:00.702378', value='3996.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:01.510564', value='6.842105', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:01.532206', value='90.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:01.219111', value='3929.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:01.551291', value='89.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:01.551452', value='6.417112', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:01.551598', value='0.310000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:01.552069', value='1728660.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:01.721476', value='3870.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:01.728912', value='0.340000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:02.518951', value='5.405405', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:02.521705', value='85.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:02.247618', value='3902.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:02.550942', value='1728660.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:02.551678', value='4.371585', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:02.552867', value='86.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:02.755339', value='3911.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:03.514463', value='85.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:03.518222', value='6.349206', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:03.252819', value='3902.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:03.551821', value='83.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:03.552522', value='1728660.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:03.552655', value='5.376344', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:03.669320', value='3842.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:04.527244', value='6.417112', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:04.527678', value='84.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:04.187356', value='3883.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:04.551492', value='1728652.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:04.551839', value='5.347594', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:04.552707', value='84.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:04.702820', value='3823.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:05.518222', value='10.638298', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:05.521969', value='87.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:05.209842', value='3890.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:05.551343', value='1728652.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:05.551171', value='5.291005', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:05.551890', value='88.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:05.721815', value='3979.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:06.511889', value='85.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:06.518591', value='7.812500', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:06.224638', value='3856.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:06.551275', value='0.280000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:06.551582', value='6.914894', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:06.551884', value='1728652.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:06.552972', value='85.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:06.734860', value='0.330000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:06.751071', value='3906.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:07.515869', value='87.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:07.516217', value='5.405405', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:07.253310', value='3982.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:07.550709', value='1728652.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:07.552659', value='88.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:07.551996', value='4.891304', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:07.767849', value='4025.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:08.518887', value='85.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:08.552804', value='13.612565', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:08.169942', value='3918.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:08.550660', value='1654044.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:08.551871', value='22.105263', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:08.552094', value='64.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:08.700322', value='2373.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:09.510453', value='6.349206', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:09.528300', value='66.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:09.202013', value='2101.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:09.551567', value='1657568.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:09.551596', value='89.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:09.552559', value='5.913978', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:09.708741', value='3654.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:10.521185', value='7.692308', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:10.522299', value='90.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:10.240052', value='3835.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:10.550980', value='1661852.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:10.551993', value='4.210526', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:10.553186', value='96.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:10.743543', value='3613.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:11.514355', value='5.882353', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:11.513306', value='94.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:11.242078', value='3578.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:11.551533', value='0.500000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:11.552167', value='5.851064', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:11.552257', value='1667648.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:11.552445', value='86.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:11.755960', value='0.380000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:11.780275', value='3645.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:12.525753', value='5.913978', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:12.526841', value='88.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:12.180895', value='3718.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:12.550758', value='5.851064', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:12.551408', value='1667648.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:12.552863', value='87.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:12.684644', value='3618.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:13.512751', value='89.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:13.518373', value='4.891304', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:13.185991', value='3619.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:13.550965', value='1684280.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:13.552232', value='7.853403', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:13.552498', value='88.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:13.721324', value='3750.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:14.515131', value='5.405405', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:14.523800', value='86.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:14.226464', value='3704.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:14.550825', value='1684276.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:14.552432', value='86.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:14.552575', value='3.804348', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:14.736259', value='3536.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:15.512373', value='11.111111', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:15.522436', value='86.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:15.249944', value='3622.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:15.551014', value='1684520.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:15.551405', value='6.349206', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:15.551693', value='89.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:15.753388', value='3744.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:16.516170', value='5.405405', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:16.519017', value='90.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:16.265642', value='3704.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:16.550650', value='0.460000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:16.550959', value='1684772.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:16.551829', value='90.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:16.553143', value='5.347594', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:16.667310', value='0.370000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:16.678182', value='3738.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:17.509086', value='4.864865', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:17.517292', value='90.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:17.188164', value='3738.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:17.550712', value='1684772.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:17.551414', value='6.349206', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:17.552645', value='91.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:17.708929', value='3730.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:18.513325', value='88.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:18.516506', value='6.878307', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:18.566057', value='3759.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:18.551435', value='88.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:18.551784', value='6.842105', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:18.551975', value='1717784.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:18.718409', value='3827.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:19.519007', value='6.417112', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:19.533106', value='90.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:19.234595', value='4012.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:19.551699', value='1717784.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:19.552094', value='5.945946', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:19.553463', value='86.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:19.961696', value='3955.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:20.512601', value='10.215054', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:20.517288', value='83.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:20.306579', value='3833.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:20.551315', value='6.842105', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:20.551780', value='1717776.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:20.552384', value='86.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:20.673251', value='3930.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:21.520474', value='87.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:21.521746', value='4.838710', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:21.184796', value='3899.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 17:41:21.550869', value='0.360000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:21.550865', value='0.420000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:21.551547', value='1717776.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 17:41:21.552013', value='6.914894', node='ubuntu', metric='cpu', subsystem=None)
