Telemetry(timestamp='29.05.2023 20:21:47.811908', value='7.407407', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:47.812212', value='84.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:47.971330', value='3915.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:48.310709', value='983148.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:48.311399', value='5.405405', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:48.311865', value='86.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:48.489487', value='3987.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:48.811016', value='4.891304', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:48.812721', value='88.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:48.999205', value='4055.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:49.310538', value='0.010000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:49.311243', value='999528.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:49.311642', value='85.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:49.311746', value='6.451613', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:49.484672', value='0.060000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:49.506450', value='3968.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:49.810739', value='5.405405', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:49.812264', value='83.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:50.260029', value='3871.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:50.311163', value='5.978261', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:50.311504', value='999528.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:50.311820', value='85.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:50.526814', value='3912.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:50.811426', value='6.878307', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:50.811609', value='84.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:51.427072', value='3855.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:51.310863', value='999528.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:51.310995', value='5.945946', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:51.313113', value='84.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:51.466530', value='3824.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:51.810730', value='5.434783', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:51.811929', value='84.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:51.963509', value='3938.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:52.310984', value='11.351351', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:52.311794', value='85.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:52.312107', value='999780.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:52.463987', value='3944.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:52.811059', value='5.882353', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:52.811674', value='83.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:52.981580', value='3809.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:53.311210', value='5.376344', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:53.312081', value='999780.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:53.313510', value='83.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:53.495768', value='3845.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:53.811680', value='8.152174', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:53.813284', value='84.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:54.310558', value='3944.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:54.310928', value='6.914894', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:54.311164', value='0.010000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:54.311661', value='1032540.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:54.313393', value='83.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
