Telemetry(timestamp='29.05.2023 18:18:34.103076', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:34.602601', value='25.373134', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:34.602206', value='1219664.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:34.603317', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:34.603317', value='11.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:35.102741', value='12.755102', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:35.103290', value='16.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:35.103287', value='2356.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:35.603109', value='1.538462', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:35.603966', value='1234856.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:35.603758', value='0.290000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:35.602958', value='7994.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:35.602961', value='36.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:35.603755', value='0.080000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:36.102996', value='41.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:36.103427', value='1.030928', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:36.102993', value='11765.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:36.603455', value='0.518135', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:36.602657', value='1233808.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:36.605000', value='48.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:36.604998', value='12215.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:37.103069', value='54.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:37.103066', value='12247.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:37.103307', value='1.030928', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:37.602373', value='1231592.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:37.603335', value='1.036269', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:37.603258', value='12185.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:37.603261', value='49.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:38.104880', value='23.618090', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:38.106078', value='3633.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:38.106075', value='6022.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:38.602995', value='7523.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:38.602994', value='71.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:38.602453', value='24.623116', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:38.602618', value='1247468.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:39.102739', value='61.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:39.102740', value='7055.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:39.103101', value='25.252525', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:39.601912', value='1263848.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:39.603069', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:39.603175', value='28.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:39.603175', value='5265.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:40.102286', value='25.757576', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:40.103959', value='18.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:40.103960', value='4324.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:40.602340', value='17.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:40.602223', value='0.300000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:40.602222', value='0.160000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:40.602341', value='5555.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:40.602397', value='25.628141', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:40.602843', value='1279472.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:41.102715', value='5247.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:41.102714', value='17.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:41.102519', value='24.747475', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:41.602518', value='25.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:41.602007', value='1297616.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:41.603186', value='14.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:41.603189', value='3981.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:42.103398', value='4463.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:42.103200', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:42.103397', value='14.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:42.602743', value='24.747475', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:42.602918', value='4702.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:42.603244', value='1297868.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:42.602918', value='14.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:43.102568', value='14.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:43.102569', value='5107.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:43.102792', value='25.628141', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:43.602478', value='1297868.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:43.602673', value='25.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:43.604654', value='5144.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:43.604653', value='18.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:44.103869', value='2622.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:44.102630', value='25.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:44.103868', value='16.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:44.602111', value='1297868.000000', node='ubuntu', metric='ram', subsystem=None)
